83392,10.0
83439,20.0
83479,19.0
83527,19.0
83571,17.0
83619,23.0
83667,15.0
83709,17.0
83759,28.0
83808,21.0
83855,23.0
83897,29.0
83940,26.0
83989,13.0
84036,6.0
84078,7.0
84126,7.0
84169,41.0
84216,2.0
84256,3.0
84306,9.0
84354,32.0
84403,13.0
84451,4.0
84496,14.0
84546,5.0
84593,14.0
84642,30.0
84691,11.0
84733,20.0
84782,10.0
84832,6.0
84881,15.0
84928,18.0
84970,2.0
85016,8.0
85057,15.0
85098,39.0
85139,39.0
85183,35.0
85225,6.0
85270,7.0
85313,4.0
85354,15.0
85404,1.0
85446,46.0
85492,24.0
85532,22.0
85582,25.0
85626,19.0
85670,23.0
85715,15.0
85757,26.0
85798,4.0
85845,13.0
85895,5.0
85944,23.0
85988,22.0
86033,19.0
86074,25.0
86117,14.0
86158,4.0
86207,39.0
86256,14.0
86296,20.0
86339,46.0
86381,36.0
